SV;DATETIME;X;Y;Z
G32;2022-6-1 21:13:30;-18531183.6163;10905889.3964;-15318684.8029
G32;2022-6-1 21:14:00;-18507776.6586;10850745.711;-15385907.8344
G32;2022-6-1 21:14:30;-18484339.325;10795339.9524;-15452830.8765
G32;2022-6-1 21:15:00;-18460873.104;10739672.805;-15519452.623
G32;2022-6-1 21:15:30;-18437379.4815;10683744.9638;-15585771.7739
G32;2022-6-1 21:16:00;-18413859.9409;10627557.1339;-15651787.0351
G32;2022-6-1 21:16:30;-18390315.9632;10571110.0311;-15717497.1186
G32;2022-6-1 21:17:00;-18366749.0264;10514404.3814;-15782900.7423
G32;2022-6-1 21:17:30;-18343160.6061;10457440.9212;-15847996.6303
G32;2022-6-1 21:18:00;-18319552.1749;10400220.3972;-15912783.5129
G32;2022-6-1 21:18:30;-18295925.2025;10342743.5662;-15977260.1263
G32;2022-6-1 21:19:00;-18272281.1559;10285011.1957;-16041425.213
G32;2022-6-1 21:19:30;-18248621.4988;10227024.063;-16105277.5216
G32;2022-6-1 21:20:00;-18224947.692;10168782.956;-16168815.807
G32;2022-6-1 21:20:30;-18201261.1932;10110288.6725;-16232038.8302
G32;2022-6-1 21:21:00;-18177563.4567;10051542.0205;-16294945.3586
G32;2022-6-1 21:21:30;-18153855.9338;9992543.81833;-16357534.1658
G32;2022-6-1 21:22:00;-18130140.0722;9933294.89426;-16419804.0317
G32;2022-6-1 21:22:30;-18106417.3165;9873796.08665;-16481753.7427
G32;2022-6-1 21:23:00;-18082689.1075;9814048.24401;-16543382.0912
G32;2022-6-1 21:23:30;-18058956.8826;9754052.22479;-16604687.8762
G32;2022-6-1 21:24:00;-18035222.0758;9693808.89744;-16665669.9032
G32;2022-6-1 21:24:30;-18011486.1171;9633319.14039;-16726326.9841
G32;2022-6-1 21:25:00;-17987750.433;9572583.842;-16786657.937
G32;2022-6-1 21:25:30;-17964016.4462;9511603.90053;-16846661.5868
G32;2022-6-1 21:26:00;-17940285.5754;9450380.22411;-16906336.7648
G32;2022-6-1 21:26:30;-17916559.2355;9388913.7307;-16965682.3088
G32;2022-6-1 21:27:00;-17892838.8374;9327205.3481;-17024697.0631
G32;2022-6-1 21:27:30;-17869125.7878;9265256.01384;-17083379.8785
G32;2022-6-1 21:28:00;-17845421.4897;9203066.67521;-17141729.6129
G32;2022-6-1 21:28:30;-17821727.3414;9140638.28923;-17199745.1302
G32;2022-6-1 21:29:00;-17798044.7372;9077971.82255;-17257425.3012
G32;2022-6-1 21:29:30;-17774375.0672;9015068.25151;-17314769.0034
G32;2022-6-1 21:30:00;-17750719.717;8951928.562;-17371775.121
G32;2022-6-1 21:30:30;-17727080.0677;8888553.74953;-17428442.5448
G32;2022-6-1 21:31:00;-17703457.4961;8824944.81911;-17484770.1725
G32;2022-6-1 21:31:30;-17679853.3742;8761102.78527;-17540756.9084
G32;2022-6-1 21:32:00;-17656269.0697;8697028.67199;-17596401.6636
G32;2022-6-1 21:32:30;-17632705.9453;8632723.51269;-17651703.3561
G32;2022-6-1 21:33:00;-17609165.3591;8568188.35014;-17706660.9106
G32;2022-6-1 21:33:30;-17585648.6644;8503424.23651;-17761273.2589
G32;2022-6-1 21:34:00;-17562157.2097;8438432.23325;-17815539.3393
G32;2022-6-1 21:34:30;-17538692.3384;8373213.41109;-17869458.0972
G32;2022-6-1 21:35:00;-17515255.389;8307768.85;-17923028.485
G32;2022-6-1 21:35:30;-17491847.695;8242099.63915;-17976249.4618
G32;2022-6-1 21:36:00;-17468470.5849;8176206.87685;-18029119.9939
G32;2022-6-1 21:36:30;-17445125.3816;8110091.67055;-18081639.0543
G32;2022-6-1 21:37:00;-17421813.4033;8043755.13675;-18133805.6233
G32;2022-6-1 21:37:30;-17398535.9626;7977198.40097;-18185618.688
G32;2022-6-1 21:38:00;-17375294.3668;7910422.59779;-18237077.2426
G32;2022-6-1 21:38:30;-17352089.9179;7843428.87068;-18288180.2882
G32;2022-6-1 21:39:00;-17328923.9122;7776218.37203;-18338926.8334
G32;2022-6-1 21:39:30;-17305797.6408;7708792.26311;-18389315.8935
G32;2022-6-1 21:40:00;-17282712.389;7641151.714;-18439346.491
G32;2022-6-1 21:40:30;-17259669.4365;7573297.90357;-18489017.6557
G32;2022-6-1 21:41:00;-17236670.0573;7505232.01941;-18538328.4243
G32;2022-6-1 21:41:30;-17213715.5197;7436955.25783;-18587277.8409
G32;2022-6-1 21:42:00;-17190807.0861;7368468.82375;-18635864.9568
G32;2022-6-1 21:42:30;-17167946.0132;7299773.93074;-18684088.8302
G32;2022-6-1 21:43:00;-17145133.5515;7230871.80088;-18731948.5269
G32;2022-6-1 21:43:30;-17122370.9457;7161763.66479;-18779443.1199
G32;2022-6-1 21:44:00;-17099659.4345;7092450.76155;-18826571.6892
G32;2022-6-1 21:44:30;-17077000.2505;7022934.33867;-18873333.3223
G32;2022-6-1 21:45:00;-17054394.62;6953215.652;-18919727.114
G32;2022-6-1 21:45:30;-17031843.7633;6883295.96576;-18965752.1664
G32;2022-6-1 21:46:00;-17009348.8942;6813176.55241;-19011407.5889
G32;2022-6-1 21:46:30;-16986911.2206;6742858.69268;-19056692.4983
G32;2022-6-1 21:47:00;-16964531.9435;6672343.67544;-19101606.0187
G32;2022-6-1 21:47:30;-16942212.2577;6601632.79772;-19146147.2819
G32;2022-6-1 21:48:00;-16919953.3519;6530727.36464;-19190315.4266
G32;2022-6-1 21:48:30;-16897756.4078;6459628.68933;-19234109.5992
G32;2022-6-1 21:49:00;-16875622.6007;6388338.09293;-19277528.9537
G32;2022-6-1 21:49:30;-16853553.0991;6316856.9045;-19320572.6514
G32;2022-6-1 21:50:00;-16831549.065;6245186.461;-19363239.861
G32;2022-6-1 21:50:30;-16809611.6537;6173328.10721;-19405529.7589
G32;2022-6-1 21:51:00;-16787742.0135;6101283.1957;-19447441.5288
G32;2022-6-1 21:51:30;-16765941.286;6029053.08678;-19488974.3621
G32;2022-6-1 21:52:00;-16744210.6059;5956639.14843;-19530127.4576
G32;2022-6-1 21:52:30;-16722551.101;5884042.75627;-19570900.0218
G32;2022-6-1 21:53:00;-16700963.892;5811265.29347;-19611291.2688
G32;2022-6-1 21:53:30;-16679450.0925;5738308.15076;-19651300.42
G32;2022-6-1 21:54:00;-16658010.8092;5665172.72632;-19690926.7049
G32;2022-6-1 21:54:30;-16636647.1416;5591860.42574;-19730169.36
G32;2022-6-1 21:55:00;-16615360.182;5518372.662;-19769027.63
G32;2022-6-1 21:55:30;-16594151.0154;5444710.85536;-19807500.7669
G32;2022-6-1 21:56:00;-16573020.7196;5370876.43335;-19845588.0304
G32;2022-6-1 21:56:30;-16551970.3651;5296870.83071;-19883288.6882
G32;2022-6-1 21:57:00;-16531001.0148;5222695.48929;-19920602.0151
G32;2022-6-1 21:57:30;-16510113.7244;5148351.85806;-19957527.2944
G32;2022-6-1 21:58:00;-16489309.5421;5073841.39304;-19994063.8162
G32;2022-6-1 21:58:30;-16468589.5084;4999165.5572;-20030210.879
G32;2022-6-1 21:59:00;-16447954.6565;4924325.82044;-20065967.7889
G32;2022-6-1 21:59:30;-16427406.0118;4849323.65951;-20101333.8597
G32;2022-6-1 22:00:00;-16406944.592;4774160.558;-20136308.413
G32;2022-6-1 22:00:30;-16386571.4072;4698838.00622;-20170890.7782
G32;2022-6-1 22:01:00;-16366287.4597;4623357.50121;-20205080.2924
G32;2022-6-1 22:01:30;-16346093.7441;4547720.5466;-20238876.3008
G32;2022-6-1 22:02:00;-16325991.247;4471928.65265;-20272278.1561
G32;2022-6-1 22:02:30;-16305980.9473;4395983.33615;-20305285.2188
G32;2022-6-1 22:03:00;-16286063.8157;4319886.12023;-20337896.8578
G32;2022-6-1 22:03:30;-16266240.8152;4243638.53454;-20370112.4494
G32;2022-6-1 22:04:00;-16246512.9007;4167242.11507;-20401931.3776
G32;2022-6-1 22:04:30;-16226881.019;4090698.40407;-20433353.0348
G32;2022-6-1 22:05:00;-16207346.109;4014008.95;-20464376.821
G32;2022-6-1 22:05:30;-16187909.1012;3937175.30752;-20495002.1441
G32;2022-6-1 22:06:00;-16168570.9181;3860199.03736;-20525228.4199
G32;2022-6-1 22:06:30;-16149332.4738;3783081.70633;-20555055.0724
G32;2022-6-1 22:07:00;-16130194.6745;3705824.88719;-20584481.5332
G32;2022-6-1 22:07:30;-16111158.4176;3628430.1586;-20613507.2421
G32;2022-6-1 22:08:00;-16092224.5927;3550899.10521;-20642131.6466
G32;2022-6-1 22:08:30;-16073394.0807;3473233.31733;-20670354.2024
G32;2022-6-1 22:09:00;-16054667.7541;3395434.39106;-20698174.3732
G32;2022-6-1 22:09:30;-16036046.477;3317503.92815;-20725591.6305
G32;2022-6-1 22:10:00;-16017531.105;3239443.536;-20752605.454
G32;2022-6-1 22:10:30;-15999122.4852;3161254.82753;-20779215.3313
G32;2022-6-1 22:11:00;-15980821.4562;3082939.42116;-20805420.758
G32;2022-6-1 22:11:30;-15962628.8477;3004498.94074;-20831221.2379
G32;2022-6-1 22:12:00;-15944545.4812;2925935.01547;-20856616.2827
G32;2022-6-1 22:12:30;-15926572.1692;2847249.27986;-20881605.412
G32;2022-6-1 22:13:00;-15908709.7155;2768443.37363;-20906188.1538
G32;2022-6-1 22:13:30;-15890958.9154;2689518.9417;-20930364.0441
G32;2022-6-1 22:14:00;-15873320.5552;2610477.63408;-20954132.6266
G32;2022-6-1 22:14:30;-15855795.4125;2531321.10584;-20977493.4535
G32;2022-6-1 22:15:00;-15838384.256;2452051.017;-21000446.085
G32;2022-6-1 22:15:30;-15821087.8456;2372669.03252;-21022990.0893
G32;2022-6-1 22:16:00;-15803906.9322;2293176.8222;-21045125.0426
G32;2022-6-1 22:16:30;-15786842.2577;2213576.06061;-21066850.5296
G32;2022-6-1 22:17:00;-15769894.5553;2133868.42705;-21088166.1427
G32;2022-6-1 22:17:30;-15753064.549;2054055.6055;-21109071.4828
G32;2022-6-1 22:18:00;-15736352.9536;1974139.28445;-21129566.1586
G32;2022-6-1 22:18:30;-15719760.4752;1894121.15697;-21149649.7871
G32;2022-6-1 22:19:00;-15703287.8105;1814002.92059;-21169321.9934
G32;2022-6-1 22:19:30;-15686935.6473;1733786.27719;-21188582.4109
G32;2022-6-1 22:20:00;-15670704.664;1653472.933;-21207430.681
G32;2022-6-1 22:20:30;-15654595.53;1573064.59849;-21225866.4533
G32;2022-6-1 22:21:00;-15638608.9054;1492562.98832;-21243889.3857
G32;2022-6-1 22:21:30;-15622745.4411;1411969.82128;-21261499.144
G32;2022-6-1 22:22:00;-15607005.7786;1331286.82019;-21278695.4024
G32;2022-6-1 22:22:30;-15591390.5504;1250515.71186;-21295477.8434
G32;2022-6-1 22:23:00;-15575900.3794;1169658.22706;-21311846.1573
G32;2022-6-1 22:23:30;-15560535.8792;1088716.10036;-21327800.043
G32;2022-6-1 22:24:00;-15545297.654;1007691.07012;-21343339.2074
G32;2022-6-1 22:24:30;-15530186.2988;926584.878429;-21358463.3656
G32;2022-6-1 22:25:00;-15515202.399;845399.271;-21373172.241
G32;2022-6-1 22:25:30;-15500346.5305;764135.997136;-21387465.5652
G32;2022-6-1 22:26:00;-15485619.2598;682796.809645;-21401343.078
G32;2022-6-1 22:26:30;-15471021.1439;601383.464773;-21414804.5274
G32;2022-6-1 22:27:00;-15456552.7302;519897.722136;-21427849.6696
G32;2022-6-1 22:27:30;-15442214.5569;438341.344675;-21440478.2692
G32;2022-6-1 22:28:00;-15428007.152;356716.098491;-21452690.0988
G32;2022-6-1 22:28:30;-15413931.0344;275023.75292;-21464484.9395
G32;2022-6-1 22:29:00;-15399986.7133;193266.080369;-21475862.5804
G32;2022-6-1 22:29:30;-15386174.6882;111444.856267;-21486822.819
G32;2022-6-1 22:30:00;-15372495.449;29561.859;-21497365.461
G32;2022-6-1 22:30:30;-15358949.4758;-52381.1301642;-21507490.3203
G32;2022-6-1 22:31:00;-15345537.2392;-134382.327142;-21517197.219
G32;2022-6-1 22:31:30;-15332259.2;-216439.945104;-21526485.9878
G32;2022-6-1 22:32:00;-15319115.8092;-298552.19455;-21535356.4651
G32;2022-6-1 22:32:30;-15306107.5081;-380717.283403;-21543808.4982
G32;2022-6-1 22:33:00;-15293234.7283;-462933.41696;-21551841.942
G32;2022-6-1 22:33:30;-15280497.8915;-545198.798146;-21559456.6601
G32;2022-6-1 22:34:00;-15267897.4098;-627511.627469;-21566652.5242
G32;2022-6-1 22:34:30;-15255433.6852;-709870.103109;-21573429.4144
G32;2022-6-1 22:35:00;-15243107.11;-792272.421;-21579787.219
G32;2022-6-1 22:35:30;-15230918.0667;-874716.774892;-21585725.8344
G32;2022-6-1 22:36:00;-15218866.9279;-957201.356426;-21591245.1655
G32;2022-6-1 22:36:30;-15206954.0563;-1039724.35521;-21596345.1254
G32;2022-6-1 22:37:00;-15195179.8047;-1122283.95887;-21601025.6353
G32;2022-6-1 22:37:30;-15183544.5161;-1204878.35311;-21605286.6249
G32;2022-6-1 22:38:00;-15172048.5233;-1287505.72193;-21609128.0321
G32;2022-6-1 22:38:30;-15160692.1495;-1370164.24745;-21612549.803
G32;2022-6-1 22:39:00;-15149475.7077;-1452852.11015;-21615551.8919
G32;2022-6-1 22:39:30;-15138399.5012;-1535567.48889;-21618134.2616
G32;2022-6-1 22:40:00;-15127463.823;-1618308.561;-21620296.883
G32;2022-6-1 22:40:30;-15116668.9564;-1701073.50233;-21622039.7352
G32;2022-6-1 22:41:00;-15106015.1747;-1783860.48736;-21623362.8058
G32;2022-6-1 22:41:30;-15095502.7409;-1866667.68921;-21624266.0903
G32;2022-6-1 22:42:00;-15085131.9084;-1949493.27977;-21624749.5928
G32;2022-6-1 22:42:30;-15074902.9203;-2032335.42979;-21624813.3255
G32;2022-6-1 22:43:00;-15064816.0098;-2115192.30878;-21624457.3088
G32;2022-6-1 22:43:30;-15054871.3999;-2198062.08534;-21623681.5716
G32;2022-6-1 22:44:00;-15045069.3038;-2280942.92707;-21622486.1506
G32;2022-6-1 22:44:30;-15035409.9245;-2363833.00066;-21620871.0913
G32;2022-6-1 22:45:00;-15025893.455;-2446730.472;-21618836.447
G32;2022-6-1 22:45:30;-15016520.0781;-2529633.50623;-21616382.2794
G32;2022-6-1 22:46:00;-15007289.9668;-2612540.26779;-21613508.6586
G32;2022-6-1 22:46:30;-14998203.2837;-2695448.92055;-21610215.6626
G32;2022-6-1 22:47:00;-14989260.1816;-2778357.62781;-21606503.3779
G32;2022-6-1 22:47:30;-14980460.803;-2861264.55243;-21602371.8991
G32;2022-6-1 22:48:00;-14971805.2805;-2944167.8569;-21597821.3291
G32;2022-6-1 22:48:30;-14963293.7364;-3027065.70337;-21592851.779
G32;2022-6-1 22:49:00;-14954926.2832;-3109956.25373;-21587463.368
G32;2022-6-1 22:49:30;-14946703.023;-3192837.66973;-21581656.2238
G32;2022-6-1 22:50:00;-14938624.048;-3275708.113;-21575430.482
G32;2022-6-1 22:50:30;-14930689.4402;-3358565.74514;-21568786.2866
G32;2022-6-1 22:51:00;-14922899.2715;-3441408.7278;-21561723.7896
G32;2022-6-1 22:51:30;-14915253.6037;-3524235.22275;-21554243.1515
G32;2022-6-1 22:52:00;-14907752.4886;-3607043.39193;-21546344.5408
G32;2022-6-1 22:52:30;-14900395.9678;-3689831.39756;-21538028.134
G32;2022-6-1 22:53:00;-14893184.0729;-3772597.40218;-21529294.1163
G32;2022-6-1 22:53:30;-14886116.8251;-3855339.56873;-21520142.6805
G32;2022-6-1 22:54:00;-14879194.2359;-3938056.06063;-21510574.0279
G32;2022-6-1 22:54:30;-14872416.3065;-4020745.04186;-21500588.3679
G32;2022-6-1 22:55:00;-14865783.028;-4103404.677;-21490185.918
G32;2022-6-1 22:55:30;-14859294.3814;-4186033.13133;-21479366.9039
G32;2022-6-1 22:56:00;-14852950.3378;-4268628.57088;-21468131.5595
G32;2022-6-1 22:56:30;-14846750.8579;-4351189.16254;-21456480.1267
G32;2022-6-1 22:57:00;-14840695.8926;-4433713.07409;-21444412.8556
G32;2022-6-1 22:57:30;-14834785.3825;-4516198.47427;-21431930.0045
G32;2022-6-1 22:58:00;-14829019.2584;-4598643.53291;-21419031.8396
G32;2022-6-1 22:58:30;-14823397.4408;-4681046.42095;-21405718.6354
G32;2022-6-1 22:59:00;-14817919.8402;-4763405.3105;-21391990.6745
G32;2022-6-1 22:59:30;-14812586.3571;-4845718.37494;-21377848.2474
G32;2022-6-1 23:00:00;-14807396.882;-4927983.789;-21363291.653
G32;2022-6-1 23:00:30;-14802351.2952;-5010199.72881;-21348321.198
G32;2022-6-1 23:01:00;-14797449.4672;-5092364.37198;-21332937.1973
G32;2022-6-1 23:01:30;-14792691.2582;-5174475.89766;-21317139.9738
G32;2022-6-1 23:02:00;-14788076.5187;-5256532.48662;-21300929.8586
G32;2022-6-1 23:02:30;-14783605.0889;-5338532.32137;-21284307.1907
G32;2022-6-1 23:03:00;-14779276.7993;-5420473.58608;-21267272.317
G32;2022-6-1 23:03:30;-14775091.4701;-5502354.46684;-21249825.5928
G32;2022-6-1 23:04:00;-14771048.9119;-5584173.15161;-21231967.3812
G32;2022-6-1 23:04:30;-14767148.925;-5665927.83033;-21213698.0532
G32;2022-6-1 23:05:00;-14763391.3;-5747616.695;-21195017.988
G32;2022-6-1 23:05:30;-14759775.8174;-5829237.93971;-21175927.5727
G32;2022-6-1 23:06:00;-14756302.248;-5910789.76075;-21156427.2025
G32;2022-6-1 23:06:30;-14752970.3524;-5992270.35667;-21136517.2804
G32;2022-6-1 23:07:00;-14749779.8815;-6073677.92832;-21116198.2174
G32;2022-6-1 23:07:30;-14746730.5763;-6155010.67894;-21095470.4324
G32;2022-6-1 23:08:00;-14743822.1679;-6236266.81434;-21074334.3525
G32;2022-6-1 23:08:30;-14741054.3775;-6317444.54273;-21052790.4125
G32;2022-6-1 23:09:00;-14738426.9166;-6398542.07498;-21030839.0552
G32;2022-6-1 23:09:30;-14735939.4869;-6479557.62465;-21008480.7311
G32;2022-6-1 23:10:00;-14733591.78;-6560489.408;-20985715.899
G32;2022-6-1 23:10:30;-14731383.4781;-6641335.64414;-20962545.0252
G32;2022-6-1 23:11:00;-14729314.2533;-6722094.55506;-20938968.5841
G32;2022-6-1 23:11:30;-14727383.7682;-6802764.36566;-20914987.0578
G32;2022-6-1 23:12:00;-14725591.6756;-6883343.30392;-20890600.9364
G32;2022-6-1 23:12:30;-14723937.6185;-6963829.60089;-20865810.7179
G32;2022-6-1 23:13:00;-14722421.2302;-7044221.49071;-20840616.9079
G32;2022-6-1 23:13:30;-14721042.1345;-7124517.21083;-20815020.0198
G32;2022-6-1 23:14:00;-14719799.9454;-7204715.00196;-20789020.5751
G32;2022-6-1 23:14:30;-14718694.2673;-7284813.10818;-20762619.1028
G32;2022-6-1 23:15:00;-14717724.695;-7364809.777;-20735816.14
G32;2022-6-1 23:15:30;-14716890.8136;-7444703.25942;-20708612.2312
G32;2022-6-1 23:16:00;-14716192.1989;-7524491.81001;-20681007.9289
G32;2022-6-1 23:16:30;-14715628.4168;-7604173.68698;-20653003.7932
G32;2022-6-1 23:17:00;-14715199.0239;-7683747.15222;-20624600.3921
G32;2022-6-1 23:17:30;-14714903.5672;-7763210.4714;-20595798.3011
G32;2022-6-1 23:18:00;-14714741.5844;-7842561.91403;-20566598.1036
G32;2022-6-1 23:18:30;-14714712.6035;-7921799.75351;-20537000.3905
G32;2022-6-1 23:19:00;-14714816.1432;-8000922.26722;-20507005.7606
G32;2022-6-1 23:19:30;-14715051.7127;-8079927.73654;-20476614.8201
G32;2022-6-1 23:20:00;-14715418.812;-8158814.447;-20445828.183
G32;2022-6-1 23:20:30;-14715916.9315;-8237580.68825;-20414646.4709
G32;2022-6-1 23:21:00;-14716545.5524;-8316224.7542;-20383070.3131
G32;2022-6-1 23:21:30;-14717304.1466;-8394744.94305;-20351100.3463
G32;2022-6-1 23:22:00;-14718192.1767;-8473139.55735;-20318737.2149
G32;2022-6-1 23:22:30;-14719209.0962;-8551406.90405;-20285981.571
G32;2022-6-1 23:23:00;-14720354.3489;-8629545.29471;-20252834.074
G32;2022-6-1 23:23:30;-14721627.37;-8707553.04533;-20219295.3911
G32;2022-6-1 23:24:00;-14723027.5851;-8785428.47656;-20185366.1968
G32;2022-6-1 23:24:30;-14724554.4109;-8863169.91376;-20151047.1732
G32;2022-6-1 23:25:00;-14726207.255;-8940775.687;-20116339.01
G32;2022-6-1 23:25:30;-14727985.5157;-9018244.13121;-20081242.4042
G32;2022-6-1 23:26:00;-14729888.5825;-9095573.58616;-20045758.0604
G32;2022-6-1 23:26:30;-14731915.8357;-9172762.39659;-20009886.6906
G32;2022-6-1 23:27:00;-14734066.6467;-9249808.91222;-19973629.0142
G32;2022-6-1 23:27:30;-14736340.3779;-9326711.48791;-19936985.7581
G32;2022-6-1 23:28:00;-14738736.383;-9403468.4835;-19899957.6564
G32;2022-6-1 23:28:30;-14741254.0063;-9480078.26415;-19862545.4509
G32;2022-6-1 23:29:00;-14743892.5838;-9556539.20026;-19824749.8906
G32;2022-6-1 23:29:30;-14746651.4423;-9632849.66751;-19786571.7317
G32;2022-6-1 23:30:00;-14749529.9;-9709008.047;-19748011.738
G32;2022-6-1 23:30:30;-14752527.2662;-9785012.72524;-19709070.6805
G32;2022-6-1 23:31:00;-14755642.8416;-9860862.09427;-19669749.3374
G32;2022-6-1 23:31:30;-14758875.9181;-9936554.55167;-19630048.4944
G32;2022-6-1 23:32:00;-14762225.7791;-10012088.5007;-19589968.9443
G32;2022-6-1 23:32:30;-14765691.6991;-10087462.3501;-19549511.4871
G32;2022-6-1 23:33:00;-14769272.9443;-10162674.5148;-19508676.9302
G32;2022-6-1 23:33:30;-14772968.7722;-10237723.415;-19467466.0882
G32;2022-6-1 23:34:00;-14776778.4319;-10312607.4771;-19425879.7827
G32;2022-6-1 23:34:30;-14780701.1638;-10387325.1334;-19383918.8426
G32;2022-6-1 23:35:00;-14784736.2;-10461874.822;-19341584.104
G32;2022-6-1 23:35:30;-14788882.7643;-10536254.9873;-19298876.4101
G32;2022-6-1 23:36:00;-14793140.072;-10610464.0796;-19255796.6111
G32;2022-6-1 23:36:30;-14797507.3301;-10684500.5554;-19212345.5645
G32;2022-6-1 23:37:00;-14801983.7373;-10758362.8776;-19168524.1347
G32;2022-6-1 23:37:30;-14806568.4841;-10832049.5151;-19124333.1933
G32;2022-6-1 23:38:00;-14811260.7528;-10905558.9433;-19079773.6189
G32;2022-6-1 23:38:30;-14816059.7173;-10978889.6439;-19034846.2971
G32;2022-6-1 23:39:00;-14820964.5438;-11052040.1051;-18989552.1204
G32;2022-6-1 23:39:30;-14825974.3901;-11125008.8218;-18943891.9885
G32;2022-6-1 23:40:00;-14831088.406;-11197794.295;-18897866.808
G32;2022-6-1 23:40:30;-14836305.7333;-11270395.0328;-18851477.4923
G32;2022-6-1 23:41:00;-14841625.5059;-11342809.5496;-18804724.9619
G32;2022-6-1 23:41:30;-14847046.8498;-11415036.3668;-18757610.144
G32;2022-6-1 23:42:00;-14852568.8829;-11487074.0124;-18710133.973
G32;2022-6-1 23:42:30;-14858190.7156;-11558921.0214;-18662297.3898
G32;2022-6-1 23:43:00;-14863911.4502;-11630575.9356;-18614101.3425
G32;2022-6-1 23:43:30;-14869730.1814;-11702037.3038;-18565546.7857
G32;2022-6-1 23:44:00;-14875645.9961;-11773303.6817;-18516634.681
G32;2022-6-1 23:44:30;-14881657.9738;-11844373.6321;-18467365.9967
G32;2022-6-1 23:45:00;-14887765.186;-11915245.725;-18417741.708
G32;2022-6-1 23:45:30;-14893966.6969;-11985918.5375;-18367762.7966
G32;2022-6-1 23:46:00;-14900261.563;-12056390.6539;-18317430.2511
G32;2022-6-1 23:46:30;-14906648.8335;-12126660.6659;-18266745.0668
G32;2022-6-1 23:47:00;-14913127.55;-12196727.1722;-18215708.2455
G32;2022-6-1 23:47:30;-14919696.7468;-12266588.7793;-18164320.7959
G32;2022-6-1 23:48:00;-14926355.4508;-12336244.1008;-18112583.7332
G32;2022-6-1 23:48:30;-14933102.6815;-12405691.7579;-18060498.0791
G32;2022-6-1 23:49:00;-14939937.4514;-12474930.3793;-18008064.8621
G32;2022-6-1 23:49:30;-14946858.7655;-12543958.6014;-17955285.1173
G32;2022-6-1 23:50:00;-14953865.622;-12612775.068;-17902159.886
G32;2022-6-1 23:50:30;-14960957.0116;-12681378.4307;-17848690.2164
G32;2022-6-1 23:51:00;-14968131.9182;-12749767.3489;-17794877.163
G32;2022-6-1 23:51:30;-14975389.3186;-12817940.4897;-17740721.7868
G32;2022-6-1 23:52:00;-14982728.1826;-12885896.5279;-17686225.1553
G32;2022-6-1 23:52:30;-14990147.4731;-12953634.1464;-17631388.3425
G32;2022-6-1 23:53:00;-14997646.1462;-13021152.0359;-17576212.4286
G32;2022-6-1 23:53:30;-15005223.1511;-13088448.8951;-17520698.5004
